276.6258,275.58365,274.17584,275.13202,276.36597,276.04007,275.8159,274.76248,275.0163,275.10242,274.2978,272.80038,272.44266,272.4834,272.56088,272.7512,273.03055,273.31384,273.62946,273.87323,274.1421,274.35065,274.40387,274.45944,274.52933,274.38544,274.13724,273.96533,273.57007,273.29208,273.4302,273.79095,274.09482,274.26297,274.3561,274.2977,274.12677,273.37842,272.97354,273.61426,274.5275,274.84326,275.15875,275.6068,276.07642,276.18777,275.4165,273.86453,273.61444,273.45535,272.40552,271.8802,272.00266,271.8816,271.8044
276.59363,275.8684,274.92932,275.77075,275.31357,274.26935,274.1677,274.8081,276.40445,276.45148,275.73016,273.962,272.60495,272.65558,272.69962,272.59338,272.89795,273.3096,273.6673,274.01642,274.48337,274.8172,274.74435,274.51907,274.4049,274.25677,274.37592,274.50723,274.24878,274.09766,273.87354,273.90714,274.21423,274.35547,274.3977,274.33624,274.09244,273.3822,272.9217,273.54974,274.25714,274.24564,274.84113,275.35678,275.8714,275.7085,274.80334,273.8148,273.86877,273.09985,272.28616,271.74078,271.63202,271.76205,271.86456
276.5504,276.58817,276.19397,275.63397,274.30438,273.86218,273.63766,274.93332,276.85388,276.6541,276.20633,274.6129,272.6992,272.77414,272.8992,272.57117,272.61572,273.10178,273.62576,273.97604,274.51392,274.90036,274.72183,274.4953,274.553,274.44644,274.43683,275.0053,275.79437,275.67273,274.453,273.8833,274.18127,274.38342,274.47943,274.533,274.54788,273.86108,273.1166,273.4926,274.07748,274.24716,274.67206,275.0579,275.52957,275.29736,274.51553,274.08408,274.06183,272.7998,272.1043,272.09338,271.6524,271.83655,271.86786
276.5572,276.5965,276.20758,275.55496,274.78833,274.20004,273.48868,274.72763,276.6188,276.4677,276.16144,274.3566,272.8029,272.71442,272.934,272.68814,272.49692,273.1692,273.3885,274.00558,274.1691,274.5932,274.51593,274.3664,274.6146,274.83688,274.8652,275.5532,276.85718,276.78937,274.85452,273.83044,274.01993,274.33344,274.5585,274.75427,274.80334,273.76648,272.96045,273.3345,273.70267,274.08606,274.4485,274.86334,274.95166,274.426,274.2355,274.28854,274.1277,272.7707,272.28958,272.23032,272.1072,271.94366,271.9198
276.59418,276.62747,275.8894,275.71625,275.97403,274.59787,273.36694,274.203,275.9276,276.27002,276.08234,274.3411,272.8489,272.54477,272.7271,272.72748,272.80795,273.553,273.98676,274.33203,274.39218,274.18567,274.08795,274.26428,275.06073,275.31134,275.36487,276.20618,277.18283,276.77997,275.1457,274.02826,273.9001,274.23032,274.5675,274.83817,274.3928,273.16074,272.8885,273.26407,273.60638,274.0652,274.35977,274.74326,274.42273,274.081,274.3219,274.5415,274.13266,272.39066,272.2642,272.2511,272.181,272.09402,272.06647
275.82156,276.0424,275.5551,275.22797,274.77914,273.8437,273.28632,273.53464,274.39487,275.61972,275.924,274.13666,272.7476,272.2805,272.23672,272.82724,273.79736,273.59796,274.22125,274.33374,274.04514,273.90604,274.1995,274.46838,275.14737,275.893,276.29147,276.77924,276.83914,276.16397,275.32153,274.36768,273.92157,274.12128,274.42035,274.5404,273.91058,273.25424,273.26837,273.48813,273.79074,274.1491,274.32996,274.51166,274.01868,274.009,274.5,274.61096,273.76505,272.03476,272.2425,272.25955,272.1982,272.19595,272.08676
273.97003,274.41254,273.48788,273.49207,273.13937,273.13684,273.0652,272.84552,273.0917,274.1626,275.4515,273.91998,272.6339,272.37756,272.35056,273.58524,274.68576,273.60367,273.38095,273.72153,273.6741,273.87125,274.1624,274.59027,274.56482,275.60025,276.46948,276.31796,275.88797,275.85602,275.5916,274.78436,274.1303,274.12006,274.31808,274.39175,273.9076,273.51593,273.5551,273.78906,274.01144,274.19034,274.27216,274.1296,273.75204,273.94913,274.3964,274.5208,273.22092,271.72275,272.24557,272.2335,272.16815,272.07965,272.07443
272.7184,273.38376,273.03494,272.98972,272.90118,272.9295,272.74902,272.4035,272.25742,272.82776,272.9871,272.94748,272.43018,272.33832,272.3671,272.8881,273.38055,273.10605,273.0084,273.3057,273.62964,273.83582,273.93274,273.91818,274.02338,274.51785,275.05344,274.98203,274.9367,275.06903,275.1006,274.7501,274.10483,274.14822,274.38654,274.2903,273.75214,273.5142,273.71765,273.86038,273.908,274.04083,274.10416,273.87488,273.74908,274.16434,274.5875,274.2486,272.1882,271.64398,272.25235,272.1893,271.7933,272.04187,272.06525
272.72375,272.9154,272.92575,272.87027,272.81876,272.78735,272.47156,272.1824,272.0984,272.21597,272.27386,272.25558,272.33514,272.3947,272.4181,272.44293,272.5501,272.76865,273.041,273.16833,273.48785,273.73654,273.78024,273.5543,273.83044,274.07285,274.13718,274.21634,274.24988,274.2314,274.1643,273.93134,273.4875,273.60696,273.76233,273.67285,273.4995,273.33957,273.26254,273.2339,273.1862,273.09332,273.1821,273.04608,273.03708,272.94852,273.1413,272.9373,272.0301,272.00354,272.16498,272.20862,272.15826,272.08,272.08124
272.68277,272.83035,272.81982,272.7872,272.79807,272.70142,272.46356,272.19427,271.99216,272.0659,272.16037,272.1719,272.23688,272.40698,272.51025,272.52484,272.60757,272.82578,273.101,273.29865,273.526,273.93524,274.6192,274.08447,273.91483,274.05634,274.06815,274.0557,274.02167,273.95264,273.78577,273.5683,273.3805,273.46695,273.46918,273.38275,273.28885,273.19885,273.12244,272.9708,272.95764,272.8576,272.7689,272.71732,272.63428,272.42892,272.55957,272.4748,272.227,272.0298,272.10526,272.1647,272.2023,272.1166,272.09692
272.6427,272.75577,272.79697,272.78848,272.7478,272.68155,272.48856,272.21524,272.115,272.06458,272.0826,272.16284,272.24298,272.3587,272.4559,272.5312,272.63077,272.81848,273.06427,273.26532,273.5345,274.0592,274.43167,274.2282,273.91315,274.0541,274.06238,274.04715,274.00714,273.9374,273.7369,273.5066,273.44254,273.47827,273.4624,273.3808,273.29532,273.19266,273.0616,272.87958,272.91782,272.87836,272.7973,272.722,272.6137,272.54718,272.5052,272.3415,272.18274,272.10806,272.1054,272.14807,272.20114,272.19113,272.18985

274.20212,274.50894,274.74152,274.835,275.2437,275.2423,274.88974,274.62405,274.20706,274.0798,274.0344,273.92044,273.73596,273.60303,273.6327,273.67343,273.81924,273.94244,274.14154,275.71686,276.84735,276.88434,277.06467,277.23984,277.27966,276.7942,274.91284,274.38385,274.36,274.38797,274.6159,275.50583,275.82812,275.49374,274.419,274.01358,273.93323,273.79282,273.46295,273.3869,273.3615,273.28015,273.20764,273.10962,273.70084,273.2853,274.2897,274.3509,273.28806,272.99673,273.13647,273.07114,273.00793,272.9896,272.98868
273.93372,274.52716,275.09653,275.31732,275.31842,275.10364,274.53262,274.1104,274.10815,274.08698,273.96973,273.92535,273.94446,274.009,274.05704,273.96982,273.8493,273.88882,274.06393,276.02917,276.81573,276.905,277.14114,277.3507,277.3952,277.0648,275.30975,274.46585,274.32684,274.25067,274.38226,276.01035,276.71967,276.41324,274.7577,273.71136,273.5425,273.61197,273.53564,273.43872,273.37085,273.29678,273.19794,274.16064,273.86932,273.2445,272.90863,273.01947,273.1033,273.19818,273.2992,273.1358,273.01712,272.98514,272.9787
273.82645,274.57678,275.2942,275.54407,275.1641,274.73978,274.52362,274.441,274.2699,274.11075,274.10806,274.24274,274.3352,274.44415,274.513,274.3001,273.89368,273.74802,273.92053,275.73083,276.63824,277.03494,277.30377,277.40158,277.16437,276.0429,275.00137,274.60962,274.34058,274.0116,273.77933,275.8357,276.77307,276.5578,274.86896,273.69092,273.54767,273.54288,273.4483,273.38947,273.3657,273.2388,273.80518,274.60083,273.24448,272.8436,272.9107,273.10092,273.25803,273.37192,273.4056,273.17227,273.02,272.97522,272.9704
273.69363,274.60553,275.33002,275.32413,274.6806,274.43268,274.65475,274.62054,274.3996,274.35944,274.49106,274.61655,274.68384,274.73285,274.74448,274.38898,273.80707,273.66068,273.937,275.08527,276.64777,277.2074,277.36176,277.27014,277.2928,276.87738,275.54346,274.70264,274.3639,273.88272,273.45734,276.16388,276.86615,276.68677,274.99847,274.28662,274.7867,273.92075,273.44052,273.39304,273.33798,273.15298,273.32513,273.70993,273.18637,272.86142,273.003,273.22778,273.39224,273.49097,273.45673,273.18243,273.0179,272.96826,272.9634
273.57376,274.65143,275.34174,275.0883,274.5505,274.49347,274.57944,274.55,274.68466,274.8701,274.9336,274.94122,274.84015,274.70084,274.58627,274.24744,273.93146,273.942,274.11176,275.99985,277.1198,277.30634,277.40802,277.23236,277.26318,277.2786,276.88412,275.16782,274.4656,273.90918,273.76593,276.3596,277.03732,277.06772,276.42294,275.5,274.59146,273.54657,273.4743,273.42667,273.314,273.06863,272.85922,272.80652,272.84042,272.96075,273.14877,273.36057,273.4917,273.48087,273.3537,273.17896,273.01422,272.96466,272.96014
273.40997,274.47134,275.0467,275.0736,275.18503,275.28546,275.35135,275.17242,275.08917,275.12418,275.11557,274.9235,274.5396,274.25452,274.22824,274.3229,274.2599,274.28726,274.71036,276.6434,277.1736,277.3112,277.39044,277.19293,277.2087,277.29398,277.35434,276.76483,274.89948,273.98322,273.75388,276.46756,277.1134,276.916,275.31998,274.13657,273.70587,273.64966,273.59222,273.49594,273.27368,272.93945,272.74347,272.75195,272.88553,273.0949,273.29208,273.45944,273.53912,273.47418,273.2419,273.09235,273.00543,272.96118,272.95898
273.21286,274.14478,274.58707,274.67786,275.3992,275.93005,275.79968,275.4082,275.11578,275.10202,275.02,274.5782,274.0825,273.9292,274.18155,274.59515,274.77744,274.79422,276.22382,276.94882,277.07706,277.24493,277.34177,277.15436,277.19763,277.32367,277.46948,277.15506,275.17465,274.12888,273.88342,276.57623,277.16638,277.20715,276.21008,273.99475,273.90848,273.741,273.3066,273.07407,272.9353,272.76862,272.7287,272.79492,272.99054,273.2284,273.39145,273.50977,273.54233,273.53052,273.38556,273.12003,272.99197,272.9594,272.956
273.05157,273.82736,274.11365,274.17004,275.01834,275.59705,275.48138,275.29333,275.05798,274.95425,274.815,274.3246,273.91266,273.77325,274.16092,274.73425,274.81342,274.61523,276.07883,276.80392,276.98398,277.1831,277.29364,277.17114,277.38855,277.50415,277.57812,277.35748,275.52838,274.5058,275.77197,276.9144,277.2097,277.20233,276.77167,274.6488,274.2627,273.82193,273.00958,272.58414,272.68472,272.76248,272.79153,272.8741,273.09256,273.3068,273.44482,273.5296,273.5336,273.49902,273.34564,273.09537,272.9819,272.9572,272.93646
272.93768,273.13007,273.41492,273.74988,274.5536,275.08023,274.94873,274.84253,274.73083,274.6909,274.6339,274.2953,273.96143,274.0005,274.40036,274.68454,274.5838,274.64337,275.89313,276.8621,276.98642,277.13412,277.25455,277.3377,277.40692,277.49033,277.61856,277.55502,277.4865,274.80267,276.1571,276.9949,277.21143,277.03186,277.0546,276.0822,274.64767,273.784,272.7667,272.55615,272.78113,272.72437,272.50507,272.65488,273.08093,273.3464,273.48047,273.55524,273.5478,273.50275,273.3437,273.09088,272.95895,272.92758,272.90387
272.8441,272.9544,273.4147,274.06857,274.65622,274.9038,274.63055,274.2038,274.18274,274.28485,274.40683,274.35953,274.17773,274.33478,274.66522,274.7912,274.70123,274.6942,275.37448,276.7386,276.99976,277.06857,277.18695,277.31052,277.38953,277.46664,277.60208,277.6001,277.72992,274.3837,276.2295,277.0736,277.20654,276.97348,276.97284,276.71027,274.58353,273.4908,272.5936,272.71228,272.84988,272.75098,272.6492,272.77023,273.01672,273.30923,273.5252,273.60953,273.59427,273.55206,273.38196,273.10046,272.93042,272.87704,272.71417
272.72504,273.29178,273.91803,274.64575,275.2452,275.36404,274.91882,274.21088,273.90213,273.98584,274.14035,274.2735,274.25534,274.38153,274.73196,274.90112,274.96783,275.3421,276.47757,277.01614,276.96005,276.69714,277.1238,277.249,277.3557,277.444,277.57544,277.59238,277.77014,275.33582,276.4405,277.1051,277.02164,277.0002,277.1477,276.68863,274.31674,273.32224,272.94324,273.04227,273.0523,273.0066,273.00064,272.9688,273.0664,273.40695,273.5887,273.66357,273.63977,273.6164,273.43073,273.10135,272.7522,272.6095,273.08643
272.93967,273.54614,274.19684,274.6337,275.5179,275.8366,275.4082,274.74347,274.2236,274.0241,273.96414,274.08273,274.16425,274.23077,274.60034,274.90485,275.0949,275.29752,275.71762,276.6498,276.4508,275.5937,276.7871,277.1675,277.2971,277.41156,277.5507,277.55844,277.5901,274.73593,276.54996,277.15518,277.0449,277.0548,277.1574,276.84106,275.26794,273.62927,273.32037,273.40848,273.3656,273.23026,273.12317,273.10916,273.23038,273.45523,273.65884,273.7107,273.67062,273.66818,273.4647,273.08444,273.2008,273.24942,273.72714
273.1596,273.71945,274.54877,274.84467,275.2538,275.71713,275.71677,275.30228,274.6941,274.19623,273.9665,274.05435,274.1918,274.19006,274.29803,274.61523,274.9945,275.30804,275.50922,275.5309,275.96347,276.5157,276.9291,277.07193,277.23654,277.37262,277.5225,277.52597,277.66614,276.84692,276.91992,277.22913,277.2923,277.26138,277.0707,276.2071,274.00586,273.52325,273.65714,273.68686,273.53925,273.23975,273.03406,273.19785,273.40656,273.6218,273.7896,273.74585,273.66986,273.69266,273.4679,273.56918,274.5827,274.73407,274.47226
273.27795,273.93283,274.82465,275.0674,275.06906,275.41364,275.63385,275.54703,275.05334,274.45282,274.1103,274.12985,274.28815,274.28674,274.1865,274.4145,274.91245,275.25806,275.38968,275.89474,276.97852,277.2121,276.99374,277.0066,277.16782,277.32724,277.49985,277.52014,277.60138,277.13565,277.05728,277.26184,277.33725,277.26898,276.96844,275.61838,273.7691,273.74356,273.78235,273.66428,273.39603,273.15933,273.20587,273.48795,273.741,273.943,273.96085,273.7739,273.65845,273.68744,273.42303,273.39474,274.4646,275.09424,275.0018
273.4168,273.96475,274.41537,274.5455,274.88977,275.24872,275.33554,275.3465,275.18536,274.73602,274.23654,274.05228,274.12097,274.27728,274.41077,274.66843,275.10095,275.1162,275.34937,275.5607,276.0889,277.12973,277.14972,277.0118,277.07184,277.23303,277.4368,277.5081,277.57187,277.2101,277.14264,277.28546,277.34366,277.2478,276.51044,274.6061,274.04028,273.93256,273.75742,273.4454,273.1446,273.14212,273.41623,273.7845,274.139,274.2485,274.08118,273.80826,273.6642,273.65344,273.3216,272.6985,273.05002,273.76807,273.66116
273.2752,273.42603,273.77454,274.19867,274.5358,275.2158,275.55685,275.6014,275.70895,275.75037,274.64984,274.07117,274.0483,274.31177,274.9561,275.19568,275.15216,275.15692,275.57327,275.55035,275.4489,276.2568,276.5145,276.50458,276.37598,276.7628,276.90598,277.47403,277.5561,277.04068,277.17502,277.2835,277.32855,277.1594,275.99423,274.5455,274.31903,274.06973,273.7235,273.31342,273.0672,273.18042,273.5356,273.95166,274.28534,274.28906,274.09222,273.85202,273.65363,273.57205,273.16013,272.6747,272.43906,272.78677,273.4613
273.28717,273.30997,273.74954,274.28812,274.49908,274.73608,275.29214,276.22192,276.77368,276.69144,275.7825,274.65692,274.13754,274.55493,275.2043,275.45984,275.32245,275.42407,275.63446,275.18643,274.4372,274.3649,274.58118,274.7516,274.49023,274.28763,275.07425,277.3635,277.00366,275.94147,276.9314,276.782,276.81296,276.59525,275.19968,274.68427,274.44348,274.1447,273.80936,273.48868,273.33923,273.40793,273.74054,274.0389,274.10165,274.0088,274.00204,273.86624,273.5956,273.3677,272.83728,273.11566,273.95392,273.57837,273.55084
273.46494,273.55515,273.824,274.1265,274.29178,274.56976,275.11737,276.29736,277.8502,277.44528,276.6826,274.8059,274.30008,274.75116,275.38507,275.65918,275.58627,275.47806,275.21048,274.6247,274.09778,274.1284,274.31482,274.45706,274.41626,274.28278,274.6541,276.5387,276.54517,275.5697,276.17377,275.20627,275.2593,275.26312,274.85764,274.59546,274.36792,274.14505,273.98557,273.85568,273.708,273.7608,274.05582,273.98093,273.84027,273.76678,273.70972,273.5423,273.31885,273.02734,272.6321,273.96606,275.21286,274.8029,274.66586
273.50235,273.6542,273.74667,273.9551,274.19098,274.7386,275.16843,275.8281,277.79062,277.90582,276.81082,274.9582,274.51593,275.0211,275.5648,275.78006,275.5529,275.29602,274.6906,274.15533,273.99152,274.0071,274.1105,274.23087,274.17273,274.13577,274.10718,274.75082,275.24384,275.11526,274.95267,274.69864,274.70877,274.69916,274.5692,274.32138,274.12213,274.01364,274.06808,274.16446,274.19208,274.2941,274.2241,274.06888,273.89502,273.545,273.27234,273.1099,272.95172,272.83005,272.54556,273.94855,275.13586,275.1439,275.15472
273.4812,273.545,273.53055,273.7973,274.32306,275.1383,275.52682,275.7885,277.66623,277.93817,276.88025,275.13248,274.8489,275.227,275.39838,275.35074,275.3354,275.12476,274.4958,274.23178,274.1385,273.9733,273.96527,274.05698,273.95273,273.83548,273.8975,274.16147,274.62503,274.75842,274.44952,274.38528,274.37082,274.34372,274.11743,273.94394,273.75082,273.71533,273.89578,274.16986,274.4328,274.46295,274.25586,274.2064,273.66986,273.11203,273.04987,273.16168,273.1779,273.0707,272.65012,273.9398,275.06497,275.07056,275.07248
273.5194,273.7108,273.75586,273.9594,274.57483,275.13947,274.83783,275.6372,277.7067,277.85846,276.9466,275.3935,275.1391,275.25702,274.9501,274.6815,275.08057,275.15118,274.5085,274.41077,274.24945,274.10236,274.03693,274.03998,273.91037,273.62878,273.62756,273.78156,274.1465,274.18567,274.039,273.9851,274.01953,274.00415,273.77832,273.46466,273.35345,273.3738,273.56253,273.83728,274.1568,274.0166,274.0906,273.97662,273.19516,272.87668,273.11917,273.34354,273.57083,273.38312,272.7336,273.62454,274.63617,274.5038,274.3659
273.5994,274.11954,274.3925,274.45944,275.07224,275.0227,274.70654,275.93936,277.7282,277.66135,276.83997,275.42102,275.24774,275.04846,274.53543,274.3715,274.9011,275.19467,274.6801,274.26508,274.1608,274.06354,274.02493,273.9961,273.7776,273.35104,273.28638,273.35703,273.49112,273.46445,273.43445,273.53033,273.71884,273.7573,273.57483,273.26974,273.11035,273.1836,273.34833,273.47327,273.36713,273.38348,273.6994,273.5573,273.01242,272.9255,273.23178,273.44684,273.67596,273.41357,272.70242,272.84564,273.0896,273.09454,273.16632
273.7733,274.60034,275.10974,275.17578,275.02292,274.60754,275.2251,277.21307,277.84723,277.00546,275.70035,275.02332,274.93686,274.49744,274.05328,274.04446,274.5854,274.96725,274.76666,274.32645,274.03894,273.8987,273.83682,273.8443,273.65103,273.54044,273.4095,272.98483,272.89078,272.90332,272.93466,273.14557,273.52634,273.64465,273.8673,273.62778,273.1132,273.1753,273.28345,273.1724,272.91898,272.97955,273.2803,273.33304,273.17444,273.09186,273.28635,273.41922,273.51273,273.29364,272.63986,272.3022,271.97995,272.3192,272.4691
