-3.0963223,-2.3377705,-1.2365669,-0.70977676,-0.19936809,1.6472414,3.318716,3.7340584,3.4949203,3.1303616,2.8334632,2.5697875,2.213685,1.596093,1.2368522,1.6159632,2.276184,2.699021,2.9122179,3.1056783,3.432516,4.066859,4.6444592,5.1146197,5.324692,5.0667
0.08133489,0.28413013,0.6330498,0.4449927,-0.30557004,-0.6666026,-0.32409656,0.40776443,0.7272946,0.34806627,-0.50326145,-1.3218762,-1.9198604,-2.1292381,-1.7987287,-1.1372461,-0.6754466,-0.47778928,-0.3233171,-0.54842097,-0.7847217,-0.9705899,-0.54807967,0.4192778,2.0070062,3.3767636,4.197004,4.7572446,5.067696,4.758936,5.032592,5.91269,6.2332807,6.2246313,6.6886845,7.641115,7.717281,7.7066774,7.5307155,7.301036,7.038199,7.0191936,7.1591725,7.204146,7.11331,7.0788198,7.0842657,6.658665,5.780567,5.2735753,5.3764153,5.327827,5.18469,5.1402874,5.1014953
1.1008317,1.2089316,0.98730356,0.27424252,-0.8801718,-1.2337538,-0.7330673,0.035853934,0.6253811,0.626917,0.0420463,-0.7303521,-1.3144194,-1.6083615,-1.4364691,-0.8615471,-0.35460752,-0.4464277,-0.83680016,-0.8789612,-0.45176056,-0.13757628,0.13908838,-0.06900357,0.32991266,1.3095204,2.44567,3.462299,4.4511995,4.743638,5.089733,5.9054656,6.4723854,6.629435,6.770457,7.2739897,7.4674115,7.6056843,7.2337904,6.788791,6.4951844,6.525825,6.773622,6.993322,7.015342,6.9434137,6.6487446,5.83934,5.0908566,5.1085825,5.384529,5.282177,5.0619817,5.000824,4.954282
1.5914767,1.5448223,0.73318666,-0.6824444,-1.8854285,-1.5587261,-0.45187482,-0.18649039,0.07417331,0.39044648,-0.09844914,-0.86195844,-1.4870459,-1.701991,-1.4974493,-0.9689663,-0.74374247,-1.2643037,-1.5697565,-1.4271797,-0.6818898,0.26640683,0.76967794,0.5397055,0.57252365,0.72149885,1.1804508,1.8857505,2.9402485,3.8686516,4.5992756,5.546854,6.4497247,6.930099,7.059551,7.13523,7.1863832,7.304622,7.0131407,6.60177,6.3184924,6.3335605,6.5695386,6.770705,6.723886,6.413693,5.895429,5.142023,4.8983774,5.331172,5.6485085,5.3344936,4.9622855,4.8639297,4.812552
1.3394129,1.0546554,-0.10739482,-1.5543381,-2.2229965,-1.4473839,-0.2281972,-0.3337767,-0.48986748,-0.3259364,-0.6204179,-1.181385,-1.58704,-1.5503916,-1.184872,-1.2371902,-1.6786233,-1.9649338,-2.0089295,-1.8793026,-1.212936,0.039629605,1.0841297,1.5045424,1.6697217,1.316093,1.0809495,1.3167319,1.9941051,2.8115585,3.4772437,4.3717637,5.7798963,6.9153786,7.146192,7.0625587,6.995334,7.1444216,7.095209,6.7372546,6.411652,6.343664,6.4934196,6.61549,6.480459,5.9492664,5.320729,5.014701,5.1300344,5.5943294,5.836739,5.3715286,4.8507276,4.7224894,4.6699634
0.5618363,0.042404246,-0.9288157,-1.5427245,-1.4540068,-0.589911,0.07196263,-0.119076006,-0.25500882,-0.48777264,-0.4350093,-0.3783611,-0.3560867,-0.50023896,-0.89943147,-1.8843255,-2.4482772,-2.2945228,-1.9986275,-1.8886355,-1.5082732,-0.39004144,1.0230134,1.8439883,2.2045588,1.9880328,0.9368081,0.5863159,1.295487,2.2829812,2.634201,2.9406,4.572286,6.282937,6.8498664,6.788247,6.8084364,7.0997353,7.162036,6.8351793,6.4436836,6.274065,6.386965,6.5644407,6.4382052,5.874342,5.43415,5.3298965,5.40523,5.761983,5.9356627,5.160833,4.6026564,4.575519,4.5243983
-0.28119698,-0.693002,-1.0820651,-0.7817944,-0.162852,0.6463679,0.59893423,0.14010407,0.36559594,-0.47686478,-0.03442832,0.7774251,0.9968584,0.34939602,-1.5552309,-2.8362978,-2.829376,-2.2134411,-1.6262933,-1.4019845,-1.223708,-0.43394512,0.7808425,1.3918
-0.41274476,-0.63225603,-0.38179073,0.18026222,0.9548239,1.6601766,1.0690551,0.09674637,0.4062791,-1.2329624,-0.42462453,1.0989461,1.2651663,-0.6843051,-2.788377,-3.1905203,-2.570386,-1.7148265,-0.9751391,-0.6789996,-0.6048623,-0.03604669,0.7977666,0.7072
0.0074114236,0.06823474,0.5722419,1.2415284,1.8447145,2.0434382,0.73873055,-0.5131846,-1.3903881,-2.9731424,-1.6331097,0.038304362,-0.69369674,-3.1926663,-3.8988602,-2.8955724,-2.0514996,-1.144786,-0.5844713,-0.59946847,-0.6059198,0.022011707,0.66601807,0.09991054,-0.46935833,0.04221991,1.4746189,1.2329248,0.63560146,1.0968122,2.235518,2.9630966,3.5410259,4.654432,5.5353093,5.7631617,5.9610543,6.3125625,6.5461287,6.5096183,6.145974,5.564557,5.020312,4.969518,5.437372,6.046421,6.418609,6.3460426,5.8457003,5.0891366,4.533456,4.2102165,4.0512614,4.0350413,4.0389953
0.7749539,0.9756066,1.4898108,1.8855865,2.2278137,1.6674203,-0.028491868,-1.8780226,-3.7850008,-4.4517655,-2.894266,-2.2496953,-4.0686574,-5.1767087,-3.8251014,-2.766975,-2.0726628,-1.3427523,-1.2211156,-1.5936092,-1.5426856,-0.5980456,0.07707311,-0.5690486,-0.66960007,0.03329351,1.2019999,1.5178944,1.3582273,1.6004741,2.196839,3.1855526,4.366333,5.446536,5.9921517,5.901553,5.8371906,6.0982285,6.511717,6.7054496,6.431286,5.7539415,4.9643545,4.603925,4.939685,5.6985455,6.2476683,6.198895,5.447103,4.320486,3.8530717,3.8987126,3.9099617,3.9207852,3.9250302
1.7114236,1.943056,2.2763133,2.3939295,2.2296247,0.70872086,-0.9252323,-3.040565,-5.045283,-5.179705,-4.2290277,-4.8330917,-6.271729,-5.6560297,-3.9693203,-3.4007323,-2.9267225,-2.4574468,-2.5722404,-2.7687285,-2.3215973,-1.0292159,-0.38489193,-1.112361,-0.664147,0.49069813,1.1248233,1.1821829,1.0040033,1.1966333,1.8284023,3.2187312,5.0684433,6.3096294,6.629295,6.2656198,5.8642573,5.9448967,6.43482,6.8263526,6.6162505,5.9321227,5.205089,4.852451,4.9226127,5.23048,5.5143104,5.3386626,4.671576,3.8777542,3.6799724,3.8163004,3.8392372,3.8533258,3.8572512
2.7505522,2.8181293,2.8857594,2.5964046,1.8006579,-0.41897917,-1.7055671,-4.3129306,-6.149711,-5.8054047,-5.0751886,-5.502257,-5.718293,-4.793771,-3.903709,-3.625444,-3.359724,-3.2873633,-3.3234622,-3.0011413,-2.081016,-0.6618678,-0.34807065,-1.2435974,-0.32566696,1.1926693,1.2047358,0.7822006,0.5011373,0.7345493,1.537249,3.1577184,5.449714,6.9763074,7.1599364,6.5486627,5.8544674,5.7579093,6.1813145,6.6964216,6.633638,6.186077,5.816283,5.677514,5.3168993,4.80946,4.4302716,4.150961,4.08861,4.17116,4.07872,3.9372344,3.826598,3.8243973,3.828512
3.765488,3.4869764,3.097528,2.3946893,0.7314979,-1.9918634,-3.769404,-6.4419994,-7.314364,-6.158007,-5.008172,-4.6511397,-4.3443565,-3.914568,-3.6354523,-3.4568498,-3.316182,-3.241659,-2.93961,-2.1554663,-1.033764,0.087205075,-0.18653569,-1.0839818,0.17749889,1.8638978,1.3667281,0.8043848,0.5901812,0.8398527,1.6179299,3.1438296,5.4297376,7.1253023,7.2879405,6.4965835,5.5895047,5.1203003,5.603739,6.3764834,6.7741547,6.8093567,6.829793,6.7210727,5.5547976,4.153208,3.4913514,3.5838163,4.1267624,4.836865,4.6597476,4.124425,3.844037,3.8196046,3.8237264
4.553678,3.88065,2.8754768,2.2394478,-0.9523196,-4.3336043,-6.5952845,-7.968835,-7.4814687,-5.8593574,-4.597754,-4.0494456,-3.8048768,-3.6158717,-3.447628,-3.337414,-3.2081316,-2.8118432,-1.9768679,-0.95443827,0.09573852,0.5937288,-0.11085782,-0.80332106,0.6337331,2.468769,1.6431224,1.0971913,0.9870636,1.1609157,1.6745749,2.8659058,4.896365,6.669281,7.0278673,6.2689962,5.283764,4.615926,4.7152886,5.5985804,6.535081,7.23309,7.6776423,7.234486,5.2447248,3.5727873,3.3885617,4.0325274,4.730481,5.5118885,5.1337733,4.278024,3.8660235,3.823138,3.8267293
4.984969,3.8534868,2.3587253,1.7132994,-2.473551,-5.921078,-7.7158155,-7.67889,-6.448716,-4.8431573,-3.8197207,-3.459193,-3.4307547,-3.384836,-3.3494031,-3.3355937,-3.0311337,-2.2132494,-1.0840336,-0.024161218,0.69901335,0.51347303,-0.24561425,-0.7843123,0.90012985,3.0839334,2.1568372,1.5350127,1.4381771,1.5174664,1.6635954,2.2168956,3.8886611,5.9088035,6.6750255,6.0487447,5.176936,4.4751697,4.3591466,4.9082685,5.9174376,6.8473997,7.4547887,6.6049533,4.677824,3.8094842,4.235976,5.046373,5.5622544,6.0342317,5.380262,4.3171964,3.87157,3.821457,3.8248565
4.8369236,3.2712667,1.4616985,0.18467696,-3.3670537,-5.7615733,-6.7156153,-5.856361,-4.7943454,-3.4664297,-2.8385563,-2.9054651,-3.2132268,-3.3209026,-3.341602,-3.2134147,-2.6423733,-1.5896666,-0.45623174,0.5343698,0.7027931,0.011858289,-0.67112595,-1.1000475,0.8640255,3.6165583,2.8204632,2.0354824,1.8945347,1.9488015,1.863315,1.7791616,2.903385,5.2263513,6.2048965,6.0743546,5.3850493,4.6545587,4.449978,4.7969956,5.486029,5.8910418,5.916607,5.1627007,4.4154963,4.6866403,5.364878,6.0408998,6.201343,6.172674,5.2894692,4.264388,3.8572721,3.8126514,3.8160813
4.2935495,2.5643306,0.6647318,-0.9952522,-3.1822813,-4.660141,-4.7016497,-3.7684526,-2.7011695,-2.088643,-2.16111,-2.7170358,-3.0632398,-3.0907292,-3.0138898,-2.766926,-2.134529,-1.1507809,-0.21927086,0.5073421,0.3834214,-0.41708213,-0.83060056,-0.9783102,0.8066546,3.750379,3.326907,2.416615,2.228573,2.3284166,2.1804302,1.8546226,2.6534648,4.401997,5.610321,5.948861,5.5335207,4.9141765,4.683166,4.9563394,5.3336115,4.7771955,3.9442499,3.8181057,4.4271417,5.4259186,6.1968255,6.7352834,6.3537517,5.922762,5.004904,4.15817,3.8436668,3.8106842,3.8139925
3.8841724,2.4567301,0.84745705,-0.5659823,-1.8735762,-2.705385,-2.6238747,-1.8681517,-1.3401856,-1.4184369,-1.9010583,-2.4456706,-2.5547676,-2.4319894,-2.3707314,-2.2059093,-1.6785697,-0.9397794,-0.32468808,0.13568199,-0.023155345,-0.73008895,-0.8452266,-0.5703032,0.67341137,3.0977097,3.3194478,2.6775696,2.5251958,2.6475163,2.488173,2.0961578,2.431089,3.5425453,4.81501,5.6717978,5.6672444,5.2785645,4.9417777,5.0172853,4.7336335,3.6396446,2.6671348,3.0203524,4.252775,5.56892,6.5181775,6.9488416,6.0760555,5.6372013,4.877064,4.131064,3.8573627,3.8301148,3.8327613
3.5024507,2.6089003,1.5396138,0.5148047,-0.8476515,-1.2984388,-1.1534563,-0.5287915,-0.2778335,-0.79642695,-1.5309831,-2.0048723,-1.9707761,-1.827141,-1.7744572,-1.5381302,-1.1175108,-0.6547323,-0.35978264,-0.18470512,-0.2256503,-0.7426089,-0.920897,-0.32241452,0.6807711,2.0972867,2.8237307,2.8035057,2.956496,3.073375,2.8719966,2.4253397,2.3245194,2.7480552,3.8969052,5.284232,5.9316607,5.8551955,5.3324585,4.75595,3.8035142,2.5385637,2.2053428,2.8013086,3.9543433,5.188124,6.2153196,6.5010695,5.7752542,5.7105136,5.0308876,4.21133,3.8966355,3.8655226,3.8674326
2.8557012,2.3306892,1.6605215,0.94408125,-0.14078997,-0.5187085,-0.27404293,0.2452385,0.54301023,0.031018952,-0.84163505,-1.4409673,-1.45596,-1.280238,-1.1899323,-0.95095915,-0.63709277,-0.37729338,-0.25948897,-0.24420838,-0.2510685,-0.51703835,-0.59229666,0.17422439,1.1049842,1.9595232,2.4851863,2.9387035,3.2586222,3.3769448,3.110405,2.627415,2.3479893,2.355614,3.1700008,4.6478024,5.8239603,6.246761,5.517486,4.044112,3.0900598,2.3724914,2.4200852,2.9787781,3.719272,4.5848937,5.446759,5.7158613,5.635721,6.1115246,5.204965,4.3189383,3.9365654,3.900861,3.902805
2.0056202,1.6082474,1.1366644,0.6970539,0.1390054,-0.006781599,0.27121183,0.68863523,1.0825001,0.95637935,0.13926855,-0.71212256,-0.9513512,-0.81426865,-0.67542166,-0.42059922,-0.17067409,-0.036987964,-0.051072508,-0.19164349,-0.23724216,-0.30439866,-0.10949093,0.89894235,1.757515,2.1893651,2.500555,2.7924504,3.0870373,3.249062,3.0961516,2.8283775,2.6721668,2.6115544,2.9797356,3.8925614,4.9011545,5.805061,5.0187764,3.319854,2.8251276,2.8135035,3.0852194,3.4094584,3.620717,4.0602303,4.715659,5.271858,5.619568,6.3449826,5.3934636,4.3833404,3.9615316,3.9263597,3.9288077
1.382332,1.0530229,0.6962507,0.47461787,0.28742623,0.36422467,0.67966473,1.0395476,1.4427218,1.7397511,1.1845261,0.13848001,-0.4071391,-0.37472233,-0.15814422,0.13319884,0.33929974,0.36622953,0.2204698,-1.12531925E-5,-0.05691029,0.11068208,0.46752948,1.277134,1.98469,2.130029,1.9534384,1.9950145,2.4538243,2.9156656,3.1354601,3.2236118,3.2123017,3.150001,3.1468368,3.3572025,3.7346425,4.7257304,4.445866,3.4866383,3.2524095,3.4169288,3.5625408,3.5269082,3.4558883,3.5914679,4.289771,5.243397,5.3758845,6.2769723,5.2375007,4.296761,3.9710827,3.9412754,3.9442475
0.8514138,0.61958575,0.37863925,0.33947906,0.50143695,0.6960028,1.0692271,1.3707584,1.6799448,2.203731,2.0540397,1.0220704,0.22875634,0.14222178,0.44689882,0.80634457,0.987919,0.9159376,0.6555687,0.4861799,0.46165976,0.71081406,0.9725314,1.4908491,1.7582524,1.534013,1.0805109,1.2242734,2.0822494,3.014488,3.4883907,3.5530522,3.5153267,3.4387522,3.3016608,3.2004275,3.1502256,3.862774,4.463105,4.516752,4.203042,3.9570997,3.766479,3.6133308,3.5215187,3.3583572,4.052127,5.016866,4.9090314,6.0984006,5.174654,4.287584,3.972158,3.9487774,3.951886
0.44307896,0.38453355,0.28920665,0.41505542,0.77382344,1.17653,1.4916168,1.7605916,1.9127,2.4420333,2.728866,1.9461181,1.0236477,0.7093466,0.9602322,1.3993291,1.7035338,1.6187139,1.3766032,1.2192184,1.1063153,1.1838918,1.0795314,1.1856836,1.3097932,1.0973668,0.8355405,1.2294874,2.2684498,3.3424203,3.687244,3.5292473,3.4245985,3.43694,3.4458954,3.392082,3.3090174,3.6274638,4.5905313,5.316167,4.9675074,4.3777456,4.23993,4.0600624,4.0225887,3.311941,3.801685,4.201187,4.157157,5.9998674,5.1817737,4.2868986,3.965076,3.9486,3.893009
0.2789221,0.46190476,0.3700254,0.53768796,1.0249912,1.4693805,1.9590162,2.2418704,2.3206642,2.7346573,3.294573,2.8530886,1.9286592,1.3107915,1.2417085,1.7107471,2.143827,2.2428863,2.079902,1.8410163,1.493937,1.2057673,0.7285327,0.7076428,0.9447216,0.9728072,1.0201888,1.3840926,2.1129365,3.2087653,3.616644,3.3577309,3.2812243,3.435745,3.6042042,3.698076,3.671713,3.7166,4.32006,5.3751044,5.312732,4.995756,5.050827,4.8547587,4.694654,3.2306254,3.4103734,3.2396693,3.2629595,5.8985248,5.176406,4.26602,3.9425063,3.9345105,3.8716822
0.35143527,0.8943983,0.6991448,0.7482595,1.187886,1.5961254,2.1208832,2.678866,2.8861954,3.2255244,3.8050222,3.610267,2.7026818,1.9207805,1.5500926,1.7333028,2.2061262,2.4798903,2.3917913,2.0257936,1.4961975,0.94633675,0.41711798,0.522143,0.9530552,1.1753516,1.2790335,1.3103393,1.6148405,2.8280125,3.5024462,3.3026528,3.244054,3.3880417,3.5038857,3.5276172,3.3364847,3.1884022,3.8450594,4.991036,5.4447613,5.472148,5.6700706,5.4733067,4.9120593,3.194742,2.8777,3.0128694,2.8678532,5.7320557,5.0301914,4.185749,3.8983388,3.8972344,3.8318186
0.49546546,1.4180812,1.2268294,1.2287179,1.4620497,1.7170292,2.2009628,3.049789,3.4248343,3.7770486,4.2494326,4.0929184,3.4115176,2.6429245,2.0574815,1.8752114,2.118006,2.3834362,2.3197513,1.9147295,1.3859928,0.8568728,0.4104554,0.64128447,1.1597711,1.5283388,1.6171933,1.407134,1.468618,2.631026,3.3996613,3.2435255,3.131496,3.1390624,3.0656211,2.8653102,2.5365403,2.4773314,3.3397298,4.394819,5.0321794,5.5142508,5.724502,5.6256566,4.777884,3.6487916,2.890327,3.4275167,3.2411387,5.6470222,4.7752557,4.0519342,3.8276744,3.8337817,3.7725263
0.5739071,1.6824322,1.6403427,1.7539678,1.9053289,2.0087092,2.3936212,3.2501059,3.960223,4.192023,4.474074,4.3811674,3.882938,3.257179,2.6612134,2.2574372,2.2046778,2.3395333,2.3052623,1.9993078,1.5940734,1.2305195,0.9077192,1.0675862,1.4852357,1.8634948,1.9656649,1.8254128,1.7739823,2.669184,3.3333182,3.1806617,2.9490705,2.789065,2.5637856,2.2125635,1.9012533,2.1184764,2.88408,3.5666037,4.205512,4.9995046,5.2379937,5.309941,4.741934,4.3965535,3.7286546,3.9382167,3.875769,5.7442384,4.561689,3.90817,3.7341976,3.7507515,3.6958148
0.37348104,1.529317,1.913875,2.1821494,2.3406942,2.343197,2.7111282,3.5338488,4.2239904,4.4616337,4.529354,4.518737,4.2418075,3.8153358,3.3126044,2.8572123,2.6312559,2.6502256,2.663589,2.4982214,2.2113936,1.9339972,1.6490425,1.6539435,1.8802217,2.1766868,2.323073,2.3096957,2.3071914,2.954644,3.4876206,3.3984323,3.0226145,2.6731405,2.3501313,1.9989831,1.7705282,2.1102178,2.569069,2.96647,3.436147,4.2017417,4.463687,4.667574,4.795049,4.9976506,4.7363605,4.6597,4.48886,5.754623,4.4160647,3.7754474,3.63233,3.655287,3.605932
0.0249135,0.990269,1.8545681,2.3636625,2.525861,2.4365952,2.6265526,3.3499608,4.08694,4.3650894,4.532422,4.616171,4.5448136,4.307763,3.9437888,3.5496004,3.285341,3.2333167,3.2555094,3.1690493,2.9360158,2.6381276,2.320576,2.1581013,2.1870446,2.3953276,2.6174028,2.7308683,2.7907834,3.2275324,3.7790022,3.9383812,3.628159,3.1804175,2.7658565,2.4101815,2.159382,2.324935,2.5365083,2.726499,3.005909,3.601574,3.931293,4.2084675,4.6888256,5.140697,5.129334,4.924875,4.796565,5.620491,4.262146,3.6390364,3.527131,3.551329,3.5077984
0.22099522,0.746531,1.5677406,2.0545788,2.1295907,2.0545137,2.200332,2.7335172,3.3187847,3.6306453,3.8126228,4.1703877,4.20821,4.1132207,3.917714,3.6807296,3.5050757,3.4488454,3.4571784,3.4065783,3.2260044,2.9479141,2.6430814,2.40391,2.2975287,2.3763056,2.5736985,2.7389953,2.8097093,3.0144687,3.5189955,4.007822,4.009887,3.7047508,3.3012457,2.9386187,2.6829743,2.6743133,2.712519,2.7045383,2.8140564,3.3203564,3.8089123,4.193786,4.492867,4.691498,4.530195,4.3029757,4.340103,5.106472,4.0008516,3.4948459,3.4226165,3.4444194,3.404816
0.7150335,1.0315953,1.4691131,1.6445502,1.2784221,1.164344,1.6064109,2.1214836,2.4736226,2.720844,2.9085517,3.042864,3.3106155,3.2998214,3.2325637,3.1603837,3.1135793,3.0994,3.1020017,3.0710897,2.9604187,2.7877572,2.5911248,2.4101086,2.259162,2.1983178,2.247711,2.3236208,2.3420258,2.361269,2.5381513,2.8141694,3.1192198,3.0100963,2.7852643,2.5763505,2.468179,2.4746025,2.4757793,2.427946,2.4618819,2.7686355,3.2988966,3.6701596,3.802283,3.766011,3.5612044,3.4630675,3.5273504,4.029188,3.5425622,3.3129227,3.3121939,3.329745,3.303643
0.85725415,1.1486143,1.4595798,1.3168803,0.6679951,0.6406172,1.3548677,1.9085304,2.1783707,2.3954144,2.5678596,2.693827,2.783819,2.8130848,2.8061252,2.8142169,2.8270106,2.8315222,2.8257754,2.7878628,2.704104,2.630618,2.597796,2.4431024,2.1622655,1.9991626,2.0128868,2.0406165,2.0129619,1.9205184,1.8753239,1.9031689,1.9974045,1.9523944,1.9031096,1.8623959,1.8827076,1.9423976,1.9871479,2.0443685,2.0986698,2.2297206,2.424076,2.756326,2.8632834,2.891159,2.8571057,2.8803935,2.963402,3.1530342,3.1124587,3.1229134,3.1935024,3.2159147,3.2219572
0.7921005,1.1672928,1.3755134,1.166335,0.8303392,0.7547947,1.099799,1.682107,2.1015537,2.326152,2.4925256,2.628558,2.717862,2.7580652,2.7731733,2.7834587,2.7977517,2.8079195,2.801353,2.7616851,2.6888607,2.6419046,2.5847704,2.4290273,2.1683726,1.9988497,1.9944085,2.0247095,1.9869239,1.8882523,1.8160701,1.809784,1.7997011,1.7665665,1.7392181,1.725412,1.7663568,1.8440264,1.9030112,1.9694853,2.0371153,2.1339967,2.2566354,2.3771942,2.4589312,2.521651,2.57554,2.650472,2.7486582,2.8488002,2.9195046,3.018933,3.116482,3.1369503,3.1418183

-0.09771437,0.377427,0.8152878,0.9185826,0.25017166,-0.2631579,-0.31239605,-0.36743158,-0.29464504,-0.0017240056,0.3773367,0.7238637,1.0032015,1.2419323,1.4987519,1.7762352,1.9650373,2.053986,2.0788512,2.1744711,2.518391,3.0455594,3.29034,3.3005228,3.1999
0.1272418,0.6539247,1.1801579,0.9838624,-0.25173658,-0.7281013,-0.468633,-0.208332,0.1633431,0.6030563,0.96141165,1.1752652,1.2296907,1.2082342,1.2574605,1.4158089,1.5559285,1.6214925,1.5499053,1.5975562,2.1621776,2.8722713,3.1462898,3.2085962,3.3397064,3.3079267,3.0303302,2.7828522,2.7750776,3.2566621,3.9859848,4.7602005,5.0791373,4.7648,4.2294407,3.8748448,3.7978225,3.850823,3.8601952,3.787605,3.7297854,3.7861147,3.932375,4.2280173,4.224119,4.0521975,3.8767416,3.8303015,3.9200122,4.104971,4.329333,4.6514263,4.8949966,5.0075674,5.0160837
0.27638653,0.6307223,0.9087783,0.38200834,-0.6868603,-0.8397323,-0.38784194,-0.011785873,0.49163643,0.99102104,1.3232069,1.3872892,1.1244309,0.70518816,0.42302084,0.45394748,0.6444858,0.7760655,0.5148481,0.34422427,1.2593946,2.3022876,2.809076,3.0018818,3.275864,3.3628697,3.017137,2.595366,2.4344642,2.821442,3.8261056,4.804317,5.13559,4.7254963,4.145408,3.8119073,3.7623827,3.8016624,3.7987857,3.7740653,3.8180397,4.0979123,4.4808,4.5703344,4.3825545,4.0844855,3.8845134,3.8647215,3.9904172,4.2068686,4.51044,4.7754693,4.9394674,5.02121,5.028537
0.46691647,0.5890068,0.7241271,0.21521023,-0.51920235,-0.6249694,-0.2589086,0.15927336,0.5493282,0.9402604,1.1248353,0.97734094,0.4548332,-0.13837697,-0.4043534,-0.18649134,0.077023186,-0.019522974,-0.6138349,-0.8180021,0.38575143,1.6659181,2.0174575,2.1880329,2.5529432,2.8823583,2.7482133,2.4256854,2.195807,2.477636,3.6079686,4.77335,5.1162896,4.7745986,4.245991,3.9489233,3.884084,3.85559,3.787568,3.7647521,3.960969,4.431954,4.825634,4.749805,4.4446754,4.139303,3.9776435,3.9806356,4.114375,4.351901,4.7059507,4.902876,4.9877114,5.038838,5.0440702
0.7240916,0.6194809,0.6430128,0.417622,-0.16266364,-0.3936053,-0.1723183,0.16054541,0.43095526,0.56201756,0.4586887,0.14133629,-0.1648437,-0.5238672,-0.49518806,-0.14486457,-0.15264018,-0.63993645,-1.1132789,-0.8482759,0.20494646,0.84471524,1.0148325,1.1899337,1.854479,2.5320435,2.6687834,2.4395201,2.128203,2.2861435,3.3984761,4.6327715,5.062156,4.8728113,4.4572515,4.1927915,4.1020594,3.9973109,3.888825,3.9082477,4.277226,4.80226,4.9764676,4.7360735,4.422354,4.2050734,4.1120534,4.138886,4.274876,4.539013,4.9159646,5.029957,5.0347023,5.0569534,5.058837
0.96992415,0.68149364,0.57267433,0.49702266,0.22583972,0.08291347,0.26944774,0.3742894,0.42666158,0.4910297,0.44329455,0.24598597,-0.041760575,-0.19521086,-0.12510817,-0.023167962,-0.37514818,-0.8453357,-0.80208206,-0.29682603,-0.05782499,0.0591113,0.19332819,0.6080633,1.6153822,2.6020534,2.8362405,2.4298606,1.9362812,1.9822677,3.1686563,4.4947324,4.9467907,4.8752785,4.6209044,4.3967566,4.2722263,4.1193795,4.0005884,4.1673927,4.7029934,5.08443,4.9687095,4.6255774,4.3594737,4.248291,4.2221026,4.2792587,4.4223337,4.7144103,5.0920105,5.133019,5.073058,5.0712,5.0687885
1.140966,0.7577798,0.4859536,0.38375542,0.2740442,0.4494182,0.6919152,0.6708888,0.57777923,0.61546665,0.73761654,0.7523449,0.55265266,0.30342755,0.1347632,-0.09364428,-0.4345435,-0.5616165,-0.3856325,-0.28046894,-0.496358,-0.52929085,-0.34945384,0.27651685,1.4511157,2.646869,2.9724932,2.2645679,1.5641768,1.36099,2.7350605,4.1810155,4.6446896,4.7027383,4.601778,4.439645,4.2291007,3.9949884,3.9103127,4.3186746,4.9162908,5.1069474,4.8746037,4.560756,4.3516297,4.2765975,4.286627,4.3629513,4.5118012,4.8287044,5.192238,5.189739,5.094668,5.076557,5.0710053
1.1241589,0.73050904,0.284117,0.094595134,0.12962456,0.50991285,0.91883576,0.93088806,0.6779975,0.4752639,0.5377211,0.83681625,1.0484301,1.0058439,0.6638905,0.08790162,-0.28441048,-0.3327468,-0.3338131,-0.5723088,-0.8959391,-0.8063637,-0.52161086,0.16525447,1.286188,2.4136739,2.922162,2.0912106,1.2937036,0.7195551,2.1326296,3.5287235,3.9330738,4.1633596,4.347121,4.271217,3.948502,3.6039622,3.6230514,4.2257276,4.7547703,4.870288,4.7422624,4.5489388,4.3895783,4.32406,4.3318357,4.4092793,4.565023,4.9103136,5.2512465,5.215399,5.0995803,5.071704,5.0612817
0.79559135,0.44862986,0.03762615,-0.21460068,-0.06670664,0.5452193,1.1195625,1.1417851,0.7453973,0.2837253,0.09098047,0.36418286,0.90733,1.3004472,1.1712413,0.57482684,0.118921794,0.00815745,-0.10479592,-0.61430854,-1.2648968,-1.2104179,-0.52455866,0.30468222,1.3192955,2.1187038,2.6139388,1.8946546,1.1175243,0.3299773,1.5618849,2.753192,2.991552,3.3259995,3.9626076,4.095718,3.6838782,3.24201,3.3605075,3.9307568,4.306659,4.4780083,4.5497746,4.5085526,4.4100204,4.354664,4.366113,4.439877,4.6141696,4.9961576,5.3113017,5.2299957,5.088673,5.052802,5.036178
0.28183022,0.09850283,0.04799005,-0.16177976,-0.15518264,0.4665172,1.066018,1.1678107,0.7930356,0.2626632,-0.15378341,-0.2533063,0.052327182,0.5271834,0.7527945,0.6223314,0.48301512,0.21543245,-0.18487264,-0.6270401,-1.1775433,-1.0591087,-0.10153364,0.8219788,1.6207157,2.084815,2.3391378,1.7468289,0.9667481,0.17189535,1.2286035,2.235952,2.3418045,2.585779,3.5644903,4.024005,3.589895,3.163073,3.3124862,3.6723878,3.8910406,4.0944614,4.266742,4.3131833,4.27593,4.270481,4.3265734,4.4416046,4.664427,5.076015,5.3438053,5.2106295,5.0498443,5.0096517,4.992958
-0.026585242,0.020725965,0.38064194,0.3495239,0.033646308,0.24972036,0.7263055,0.93977773,0.7780605,0.3531962,-0.094051115,-0.45062715,-0.6041273,-0.546164,-0.35817277,-0.056084123,0.2740548,-0.18158849,-0.65505415,-0.32791936,0.04999075,0.35176852,0.7624
